Product ID*;Reference Produit;Attribute (Name:Type:Position)*;Value (Value:Position)*;Supplier reference;Reference;EAN13;UPC;Wholesale price;Impact on price;Ecotax;Quantity;Minimal quantity;Impact on weight;Default (0 = No, 1 = Yes);Combination available date;Image position;Image URL;Delete existing images (0 = No, 1 = Yes);ID / Name of shop;Advanced Stock Managment;Depends on stock;Warehouse
84498;;Taille:select:0;XL:8;FPT069-1011-XL;FPT069-1011-XL;8700001198288;;;;;1;;;;;;;;;;;
84498;;Taille:select:0;XXL:9;FPT069-1011-XXL;FPT069-1011-XXL;8700001198295;;;;;5;;;;;;;;;;;
84498;;Taille:select:0;XYL:10;FPT069-1011-XYL;FPT069-1011-XYL;8700001198301;;;;;0;;;;;;;;;;;
84499;;Taille:select:0;L:6;FPT069-1012-L;FPT069-1012-L;8700001198318;;;;;0;;;;;;;;;;;
84499;;Taille:select:0;XL:8;FPT069-1012-XL;FPT069-1012-XL;8700001198325;;;;;0;;;;;;;;;;;
84499;;Taille:select:0;XXL:9;FPT069-1012-XXL;FPT069-1012-XXL;8700001198332;;;;;0;;;;;;;;;;;
84500;;Taille:select:0;M:5;FPT069-1013-M;FPT069-1013-M;8700001201902;;;;;0;;;;;;;;;;;
84500;;Taille:select:0;L:6;FPT069-1013-L;FPT069-1013-L;8700001198349;;;;;0;;;;;;;;;;;
84500;;Taille:select:0;XL:8;FPT069-1013-XL;FPT069-1013-XL;8700001198356;;;;;0;;;;;;;;;;;
84500;;Taille:select:0;XXL:9;FPT069-1013-XXL;FPT069-1013-XXL;8700001198363;;;;;0;;;;;;;;;;;
84501;;Taille:select:0;M:5;FPT069-3611-M;FPT069-3611-M;8700001198370;;;;;0;;;;;;;;;;;
84501;;Taille:select:0;L:6;FPT069-3611-L;FPT069-3611-L;8700001198387;;;;;1;;;;;;;;;;;
84501;;Taille:select:0;XL:8;FPT069-3611-XL;FPT069-3611-XL;8700001198394;;;;;0;;;;;;;;;;;
84501;;Taille:select:0;XXL:9;FPT069-3611-XXL;FPT069-3611-XXL;8700001198400;;;;;0;;;;;;;;;;;
84501;;Taille:select:0;XYL:10;FPT069-3611-XYL;FPT069-3611-XYL;8700001198417;;;;;0;;;;;;;;;;;
84502;;Taille:select:0;L:6;FPT069-3612-L;FPT069-3612-L;8700001198424;;;;;0;;;;;;;;;;;
84502;;Taille:select:0;XL:8;FPT069-3612-XL;FPT069-3612-XL;8700001198431;;;;;0;;;;;;;;;;;
84502;;Taille:select:0;XXL:9;FPT069-3612-XXL;FPT069-3612-XXL;8700001198448;;;;;0;;;;;;;;;;;
84503;;Taille:select:0;M:5;FPT069-3613-M;FPT069-3613-M;8700001201919;;;;;0;;;;;;;;;;;
84503;;Taille:select:0;L:6;FPT069-3613-L;FPT069-3613-L;8700001198455;;;;;0;;;;;;;;;;;
84503;;Taille:select:0;XL:8;FPT069-3613-XL;FPT069-3613-XL;8700001198462;;;;;0;;;;;;;;;;;
84503;;Taille:select:0;XXL:9;FPT069-3613-XXL;FPT069-3613-XXL;8700001198479;;;;;0;;;;;;;;;;;
84504;;Taille:select:0;L36:2;FPT070-1011-L36;FPT070-1011-L36;8700001209779;;;;;10;;;;;;;;;;;
84504;;Taille:select:0;L38:3;FPT070-1011-L38;FPT070-1011-L38;8700001209786;;;;;10;;;;;;;;;;;
84504;;Taille:select:0;L40:4;FPT070-1011-L40;FPT070-1011-L40;8700001209793;;;;;10;;;;;;;;;;;
84504;;Taille:select:0;L42:5;FPT070-1011-L42;FPT070-1011-L42;8700001209809;;;;;10;;;;;;;;;;;
84504;;Taille:select:0;L44:6;FPT070-1011-L44;FPT070-1011-L44;8700001209816;;;;;10;;;;;;;;;;;
84504;;Taille:select:0;L46:7;FPT070-1011-L46;FPT070-1011-L46;8700001209823;;;;;10;;;;;;;;;;;
84505;;Taille:select:0;L38:3;FPT070-1012-L38;FPT070-1012-L38;8700001209830;;;;;10;;;;;;;;;;;
84505;;Taille:select:0;L40:4;FPT070-1012-L40;FPT070-1012-L40;8700001209847;;;;;10;;;;;;;;;;;
84505;;Taille:select:0;L42:5;FPT070-1012-L42;FPT070-1012-L42;8700001209854;;;;;10;;;;;;;;;;;
84506;;Taille:select:0;L38:3;FPT070-1013-L38;FPT070-1013-L38;8700001209861;;;;;10;;;;;;;;;;;
84506;;Taille:select:0;L40:4;FPT070-1013-L40;FPT070-1013-L40;8700001209878;;;;;10;;;;;;;;;;;
84506;;Taille:select:0;L42:5;FPT070-1013-L42;FPT070-1013-L42;8700001209885;;;;;5;;;;;;;;;;;
84507;;Taille:select:0;S:3;FPT071-1011-S;FPT071-1011-S;8700001205153;;;;;10;;;;;;;;;;;
84507;;Taille:select:0;M:5;FPT071-1011-M;FPT071-1011-M;8700001205160;;;;;10;;;;;;;;;;;
84507;;Taille:select:0;L:6;FPT071-1011-L;FPT071-1011-L;8700001205177;;;;;10;;;;;;;;;;;
84507;;Taille:select:0;XL:8;FPT071-1011-XL;FPT071-1011-XL;8700001205184;;;;;10;;;;;;;;;;;
84507;;Taille:select:0;XXL:9;FPT071-1011-XXL;FPT071-1011-XXL;8700001205191;;;;;10;;;;;;;;;;;
84507;;Taille:select:0;XYL:10;FPT071-1011-XYL;FPT071-1011-XYL;8700001205207;;;;;10;;;;;;;;;;;
84507;;Taille:select:0;XZL:11;FPT071-1011-XZL;FPT071-1011-XZL;8700001205214;;;;;10;;;;;;;;;;;
84508;;Taille:select:0;M:5;FPT071-1012-M;FPT071-1012-M;8700001205221;;;;;10;;;;;;;;;;;
84508;;Taille:select:0;L:6;FPT071-1012-L;FPT071-1012-L;8700001205238;;;;;10;;;;;;;;;;;
84508;;Taille:select:0;XL:8;FPT071-1012-XL;FPT071-1012-XL;8700001205245;;;;;10;;;;;;;;;;;
84508;;Taille:select:0;XXL:9;FPT071-1012-XXL;FPT071-1012-XXL;8700001205252;;;;;5;;;;;;;;;;;
84508;;Taille:select:0;XYL:10;FPT071-1012-XYL;FPT071-1012-XYL;8700001205269;;;;;5;;;;;;;;;;;
84509;;Taille:select:0;M:5;FPT071-1013-M;FPT071-1013-M;8700001205276;;;;;10;;;;;;;;;;;
84509;;Taille:select:0;L:6;FPT071-1013-L;FPT071-1013-L;8700001205283;;;;;10;;;;;;;;;;;
84509;;Taille:select:0;XL:8;FPT071-1013-XL;FPT071-1013-XL;8700001205290;;;;;10;;;;;;;;;;;
84509;;Taille:select:0;XXL:9;FPT071-1013-XXL;FPT071-1013-XXL;8700001205306;;;;;5;;;;;;;;;;;
84510;;Taille:select:0;S:3;FPT072-0011-S;FPT072-0011-S;8700001215374;;;;;0;;;;;;;;;;;
84510;;Taille:select:0;M:5;FPT072-0011-M;FPT072-0011-M;8700001215381;;;;;0;;;;;;;;;;;
84510;;Taille:select:0;L:6;FPT072-0011-L;FPT072-0011-L;8700001215398;;;;;0;;;;;;;;;;;
84510;;Taille:select:0;XL:8;FPT072-0011-XL;FPT072-0011-XL;8700001215404;;;;;0;;;;;;;;;;;
84510;;Taille:select:0;XXL:9;FPT072-0011-XXL;FPT072-0011-XXL;8700001215411;;;;;0;;;;;;;;;;;
84510;;Taille:select:0;XYL:10;FPT072-0011-XYL;FPT072-0011-XYL;8700001215428;;;;;3;;;;;;;;;;;
84510;;Taille:select:0;XZL:11;FPT072-0011-XZL;FPT072-0011-XZL;8700001215435;;;;;0;;;;;;;;;;;
84511;;Taille:select:0;M:5;FPT072-0012-M;FPT072-0012-M;8700001215442;;;;;0;;;;;;;;;;;
84511;;Taille:select:0;L:6;FPT072-0012-L;FPT072-0012-L;8700001215459;;;;;0;;;;;;;;;;;
84511;;Taille:select:0;XL:8;FPT072-0012-XL;FPT072-0012-XL;8700001215466;;;;;0;;;;;;;;;;;
84511;;Taille:select:0;XXL:9;FPT072-0012-XXL;FPT072-0012-XXL;8700001215473;;;;;0;;;;;;;;;;;
84511;;Taille:select:0;XYL:10;FPT072-0012-XYL;FPT072-0012-XYL;8700001215480;;;;;0;;;;;;;;;;;
84512;;Taille:select:0;M:5;FPT072-0013-M;FPT072-0013-M;8700001215497;;;;;10;;;;;;;;;;;
84512;;Taille:select:0;L:6;FPT072-0013-L;FPT072-0013-L;8700001215503;;;;;10;;;;;;;;;;;
84512;;Taille:select:0;XL:8;FPT072-0013-XL;FPT072-0013-XL;8700001215510;;;;;3;;;;;;;;;;;
84512;;Taille:select:0;XXL:9;FPT072-0013-XXL;FPT072-0013-XXL;8700001215527;;;;;10;;;;;;;;;;;
84513;;Taille:select:0;S:3;FPT072-0171-S;FPT072-0171-S;8700001215534;;;;;0;;;;;;;;;;;
84513;;Taille:select:0;M:5;FPT072-0171-M;FPT072-0171-M;8700001215541;;;;;0;;;;;;;;;;;
84513;;Taille:select:0;L:6;FPT072-0171-L;FPT072-0171-L;8700001215558;;;;;0;;;;;;;;;;;
84513;;Taille:select:0;XL:8;FPT072-0171-XL;FPT072-0171-XL;8700001215565;;;;;0;;;;;;;;;;;
84513;;Taille:select:0;XXL:9;FPT072-0171-XXL;FPT072-0171-XXL;8700001215572;;;;;0;;;;;;;;;;;
84513;;Taille:select:0;XYL:10;FPT072-0171-XYL;FPT072-0171-XYL;8700001215589;;;;;0;;;;;;;;;;;
84513;;Taille:select:0;XZL:11;FPT072-0171-XZL;FPT072-0171-XZL;8700001215596;;;;;1;;;;;;;;;;;
84514;;Taille:select:0;M:5;FPT072-0172-M;FPT072-0172-M;8700001215602;;;;;0;;;;;;;;;;;
84514;;Taille:select:0;L:6;FPT072-0172-L;FPT072-0172-L;8700001215619;;;;;0;;;;;;;;;;;
84514;;Taille:select:0;XL:8;FPT072-0172-XL;FPT072-0172-XL;8700001215626;;;;;0;;;;;;;;;;;
84514;;Taille:select:0;XXL:9;FPT072-0172-XXL;FPT072-0172-XXL;8700001215633;;;;;0;;;;;;;;;;;
84514;;Taille:select:0;XYL:10;FPT072-0172-XYL;FPT072-0172-XYL;8700001215640;;;;;0;;;;;;;;;;;
84515;;Taille:select:0;M:5;FPT072-0173-M;FPT072-0173-M;8700001215657;;;;;10;;;;;;;;;;;
84515;;Taille:select:0;L:6;FPT072-0173-L;FPT072-0173-L;8700001215664;;;;;10;;;;;;;;;;;
84515;;Taille:select:0;XL:8;FPT072-0173-XL;FPT072-0173-XL;8700001215671;;;;;5;;;;;;;;;;;
84515;;Taille:select:0;XXL:9;FPT072-0173-XXL;FPT072-0173-XXL;8700001215688;;;;;0;;;;;;;;;;;
84516;;Taille:select:0;L34:1;FPT073-0011-L34;FPT073-0011-L34;8700001216098;;;;;10;;;;;;;;;;;
84516;;Taille:select:0;L36:2;FPT073-0011-L36;FPT073-0011-L36;8700001216104;;;;;10;;;;;;;;;;;
84516;;Taille:select:0;L38:3;FPT073-0011-L38;FPT073-0011-L38;8700001216111;;;;;10;;;;;;;;;;;
84516;;Taille:select:0;L40:4;FPT073-0011-L40;FPT073-0011-L40;8700001216128;;;;;10;;;;;;;;;;;
84516;;Taille:select:0;L42:5;FPT073-0011-L42;FPT073-0011-L42;8700001216135;;;;;10;;;;;;;;;;;
84516;;Taille:select:0;L44:6;FPT073-0011-L44;FPT073-0011-L44;8700001216142;;;;;0;;;;;;;;;;;
84516;;Taille:select:0;L46:7;FPT073-0011-L46;FPT073-0011-L46;8700001216159;;;;;10;;;;;;;;;;;
84517;;Taille:select:0;L38:3;FPT073-0012-L38;FPT073-0012-L38;8700001216166;;;;;0;;;;;;;;;;;
84517;;Taille:select:0;L40:4;FPT073-0012-L40;FPT073-0012-L40;8700001216173;;;;;0;;;;;;;;;;;
84517;;Taille:select:0;L42:5;FPT073-0012-L42;FPT073-0012-L42;8700001216180;;;;;0;;;;;;;;;;;
84517;;Taille:select:0;L44:6;FPT073-0012-L44;FPT073-0012-L44;8700001216197;;;;;0;;;;;;;;;;;
84518;;Taille:select:0;L38:3;FPT073-0013-L38;FPT073-0013-L38;8700001216203;;;;;3;;;;;;;;;;;
84518;;Taille:select:0;L40:4;FPT073-0013-L40;FPT073-0013-L40;8700001216210;;;;;10;;;;;;;;;;;
84518;;Taille:select:0;L42:5;FPT073-0013-L42;FPT073-0013-L42;8700001216227;;;;;10;;;;;;;;;;;
84519;;Taille:select:0;L34:1;FPT073-0171-L34;FPT073-0171-L34;8700001216234;;;;;0;;;;;;;;;;;
84519;;Taille:select:0;L36:2;FPT073-0171-L36;FPT073-0171-L36;8700001216241;;;;;0;;;;;;;;;;;
84519;;Taille:select:0;L38:3;FPT073-0171-L38;FPT073-0171-L38;8700001216258;;;;;0;;;;;;;;;;;
84519;;Taille:select:0;L40:4;FPT073-0171-L40;FPT073-0171-L40;8700001216265;;;;;2;;;;;;;;;;;
84519;;Taille:select:0;L42:5;FPT073-0171-L42;FPT073-0171-L42;8700001216272;;;;;0;;;;;;;;;;;
84519;;Taille:select:0;L44:6;FPT073-0171-L44;FPT073-0171-L44;8700001216289;;;;;0;;;;;;;;;;;
84519;;Taille:select:0;L46:7;FPT073-0171-L46;FPT073-0171-L46;8700001216296;;;;;0;;;;;;;;;;;
84520;;Taille:select:0;L38:3;FPT073-0172-L38;FPT073-0172-L38;8700001216302;;;;;0;;;;;;;;;;;
84520;;Taille:select:0;L40:4;FPT073-0172-L40;FPT073-0172-L40;8700001216319;;;;;0;;;;;;;;;;;
84520;;Taille:select:0;L42:5;FPT073-0172-L42;FPT073-0172-L42;8700001216326;;;;;0;;;;;;;;;;;
84520;;Taille:select:0;L44:6;FPT073-0172-L44;FPT073-0172-L44;8700001216333;;;;;0;;;;;;;;;;;
84521;;Taille:select:0;L38:3;FPT073-0173-L38;FPT073-0173-L38;8700001216340;;;;;0;;;;;;;;;;;
84521;;Taille:select:0;L40:4;FPT073-0173-L40;FPT073-0173-L40;8700001216357;;;;;0;;;;;;;;;;;
84521;;Taille:select:0;L42:5;FPT073-0173-L42;FPT073-0173-L42;8700001216364;;;;;3;;;;;;;;;;;
84522;;Taille:select:0;S:3;FPT074-0011-S;FPT074-0011-S;8700001215695;;;;;10;;;;;;;;;;;
84522;;Taille:select:0;M:5;FPT074-0011-M;FPT074-0011-M;8700001215701;;;;;0;;;;;;;;;;;
84522;;Taille:select:0;L:6;FPT074-0011-L;FPT074-0011-L;8700001215718;;;;;0;;;;;;;;;;;
84522;;Taille:select:0;XL:8;FPT074-0011-XL;FPT074-0011-XL;8700001215725;;;;;10;;;;;;;;;;;
84522;;Taille:select:0;XXL:9;FPT074-0011-XXL;FPT074-0011-XXL;8700001215732;;;;;0;;;;;;;;;;;
84522;;Taille:select:0;XYL:10;FPT074-0011-XYL;FPT074-0011-XYL;8700001215749;;;;;0;;;;;;;;;;;
84522;;Taille:select:0;XZL:11;FPT074-0011-XZL;FPT074-0011-XZL;8700001215756;;;;;0;;;;;;;;;;;
84522;;Taille:select:0;5XL:12;FPT074-0011-5XL;FPT074-0011-5XL;8700001215763;;;;;0;;;;;;;;;;;
84522;;Taille:select:0;6XL:13;FPT074-0011-6XL;FPT074-0011-6XL;8700001215770;;;;;0;;;;;;;;;;;
84523;;Taille:select:0;M:5;FPT074-0012-M;FPT074-0012-M;8700001215787;;;;;0;;;;;;;;;;;
84523;;Taille:select:0;L:6;FPT074-0012-L;FPT074-0012-L;8700001215794;;;;;0;;;;;;;;;;;
84523;;Taille:select:0;XL:8;FPT074-0012-XL;FPT074-0012-XL;8700001215800;;;;;0;;;;;;;;;;;
84523;;Taille:select:0;XXL:9;FPT074-0012-XXL;FPT074-0012-XXL;8700001215817;;;;;2;;;;;;;;;;;
84523;;Taille:select:0;XYL:10;FPT074-0012-XYL;FPT074-0012-XYL;8700001215824;;;;;1;;;;;;;;;;;
84523;;Taille:select:0;XZL:11;FPT074-0012-XZL;FPT074-0012-XZL;8700001215831;;;;;5;;;;;;;;;;;
84524;;Taille:select:0;M:5;FPT074-0013-M;FPT074-0013-M;8700001215848;;;;;0;;;;;;;;;;;
84524;;Taille:select:0;L:6;FPT074-0013-L;FPT074-0013-L;8700001215855;;;;;0;;;;;;;;;;;
84524;;Taille:select:0;XL:8;FPT074-0013-XL;FPT074-0013-XL;8700001215862;;;;;0;;;;;;;;;;;
84524;;Taille:select:0;XXL:9;FPT074-0013-XXL;FPT074-0013-XXL;8700001215879;;;;;3;;;;;;;;;;;
84524;;Taille:select:0;XYL:10;FPT074-0013-XYL;FPT074-0013-XYL;#N/A;;;;;#N/A;;;;;;;;;;;
84525;;Taille:select:0;S:3;FPT074-0171-S;FPT074-0171-S;8700001215893;;;;;10;;;;;;;;;;;
84525;;Taille:select:0;M:5;FPT074-0171-M;FPT074-0171-M;8700001215909;;;;;10;;;;;;;;;;;
84525;;Taille:select:0;L:6;FPT074-0171-L;FPT074-0171-L;8700001215916;;;;;10;;;;;;;;;;;
84525;;Taille:select:0;XL:8;FPT074-0171-XL;FPT074-0171-XL;8700001215923;;;;;10;;;;;;;;;;;
84525;;Taille:select:0;XXL:9;FPT074-0171-XXL;FPT074-0171-XXL;8700001215930;;;;;10;;;;;;;;;;;
84525;;Taille:select:0;XYL:10;FPT074-0171-XYL;FPT074-0171-XYL;8700001215947;;;;;10;;;;;;;;;;;
84525;;Taille:select:0;XZL:11;FPT074-0171-XZL;FPT074-0171-XZL;8700001215954;;;;;10;;;;;;;;;;;
84525;;Taille:select:0;5XL:12;FPT074-0171-5XL;FPT074-0171-5XL;8700001215961;;;;;5;;;;;;;;;;;
84525;;Taille:select:0;6XL:13;FPT074-0171-6XL;FPT074-0171-6XL;8700001215978;;;;;5;;;;;;;;;;;
84526;;Taille:select:0;M:5;FPT074-0172-M;FPT074-0172-M;8700001215985;;;;;0;;;;;;;;;;;
84526;;Taille:select:0;L:6;FPT074-0172-L;FPT074-0172-L;8700001215992;;;;;0;;;;;;;;;;;
84526;;Taille:select:0;XL:8;FPT074-0172-XL;FPT074-0172-XL;8700001216005;;;;;5;;;;;;;;;;;
84526;;Taille:select:0;XXL:9;FPT074-0172-XXL;FPT074-0172-XXL;8700001216012;;;;;1;;;;;;;;;;;
84526;;Taille:select:0;XYL:10;FPT074-0172-XYL;FPT074-0172-XYL;8700001216029;;;;;5;;;;;;;;;;;
84526;;Taille:select:0;XZL:11;FPT074-0172-XZL;FPT074-0172-XZL;8700001216036;;;;;5;;;;;;;;;;;
84527;;Taille:select:0;M:5;FPT074-0173-M;FPT074-0173-M;8700001216043;;;;;5;;;;;;;;;;;
84527;;Taille:select:0;L:6;FPT074-0173-L;FPT074-0173-L;8700001216050;;;;;5;;;;;;;;;;;
84527;;Taille:select:0;XL:8;FPT074-0173-XL;FPT074-0173-XL;8700001216067;;;;;5;;;;;;;;;;;
84527;;Taille:select:0;XXL:9;FPT074-0173-XXL;FPT074-0173-XXL;8700001216074;;;;;5;;;;;;;;;;;
84527;;Taille:select:0;XYL:10;FPT074-0173-XYL;FPT074-0173-XYL;#N/A;;;;;#N/A;;;;;;;;;;;
84528;;Taille:select:0;L34:1;FPT075-0011-L34;FPT075-0011-L34;8700001216371;;;;;0;;;;;;;;;;;
84528;;Taille:select:0;L36:2;FPT075-0011-L36;FPT075-0011-L36;8700001216388;;;;;0;;;;;;;;;;;
84528;;Taille:select:0;L38:3;FPT075-0011-L38;FPT075-0011-L38;8700001216395;;;;;0;;;;;;;;;;;
84528;;Taille:select:0;L40:4;FPT075-0011-L40;FPT075-0011-L40;8700001216401;;;;;0;;;;;;;;;;;
84528;;Taille:select:0;L42:5;FPT075-0011-L42;FPT075-0011-L42;8700001216418;;;;;0;;;;;;;;;;;
84528;;Taille:select:0;L44:6;FPT075-0011-L44;FPT075-0011-L44;8700001216425;;;;;5;;;;;;;;;;;
84528;;Taille:select:0;L46:7;FPT075-0011-L46;FPT075-0011-L46;8700001216432;;;;;0;;;;;;;;;;;
84529;;Taille:select:0;L36:2;FPT075-0012-L36;FPT075-0012-L36;8700001216449;;;;;0;;;;;;;;;;;
84529;;Taille:select:0;L38:3;FPT075-0012-L38;FPT075-0012-L38;8700001216456;;;;;0;;;;;;;;;;;
84529;;Taille:select:0;L40:4;FPT075-0012-L40;FPT075-0012-L40;8700001216463;;;;;0;;;;;;;;;;;
84529;;Taille:select:0;L42:5;FPT075-0012-L42;FPT075-0012-L42;8700001216470;;;;;0;;;;;;;;;;;
84529;;Taille:select:0;L44:6;FPT075-0012-L44;FPT075-0012-L44;8700001216487;;;;;0;;;;;;;;;;;
84530;;Taille:select:0;L36:2;FPT075-0013-L36;FPT075-0013-L36;8700001216494;;;;;0;;;;;;;;;;;
84530;;Taille:select:0;L38:3;FPT075-0013-L38;FPT075-0013-L38;8700001216500;;;;;0;;;;;;;;;;;
84530;;Taille:select:0;L40:4;FPT075-0013-L40;FPT075-0013-L40;8700001216517;;;;;0;;;;;;;;;;;
84530;;Taille:select:0;L42:5;FPT075-0013-L42;FPT075-0013-L42;8700001216524;;;;;0;;;;;;;;;;;
84531;;Taille:select:0;L34:1;FPT075-0171-L34;FPT075-0171-L34;8700001216531;;;;;4;;;;;;;;;;;
84531;;Taille:select:0;L36:2;FPT075-0171-L36;FPT075-0171-L36;8700001216548;;;;;10;;;;;;;;;;;
84531;;Taille:select:0;L38:3;FPT075-0171-L38;FPT075-0171-L38;8700001216555;;;;;10;;;;;;;;;;;
84531;;Taille:select:0;L40:4;FPT075-0171-L40;FPT075-0171-L40;8700001216562;;;;;10;;;;;;;;;;;
84531;;Taille:select:0;L42:5;FPT075-0171-L42;FPT075-0171-L42;8700001216579;;;;;10;;;;;;;;;;;
84531;;Taille:select:0;L44:6;FPT075-0171-L44;FPT075-0171-L44;8700001216586;;;;;10;;;;;;;;;;;
84531;;Taille:select:0;L46:7;FPT075-0171-L46;FPT075-0171-L46;8700001216593;;;;;10;;;;;;;;;;;
84532;;Taille:select:0;L36:2;FPT075-0172-L36;FPT075-0172-L36;8700001216609;;;;;0;;;;;;;;;;;
84532;;Taille:select:0;L38:3;FPT075-0172-L38;FPT075-0172-L38;8700001216616;;;;;5;;;;;;;;;;;
84532;;Taille:select:0;L40:4;FPT075-0172-L40;FPT075-0172-L40;8700001216623;;;;;10;;;;;;;;;;;
84532;;Taille:select:0;L42:5;FPT075-0172-L42;FPT075-0172-L42;8700001216630;;;;;10;;;;;;;;;;;
84532;;Taille:select:0;L44:6;FPT075-0172-L44;FPT075-0172-L44;8700001216647;;;;;10;;;;;;;;;;;
84533;;Taille:select:0;L36:2;FPT075-0173-L36;FPT075-0173-L36;8700001216654;;;;;4;;;;;;;;;;;
84533;;Taille:select:0;L38:3;FPT075-0173-L38;FPT075-0173-L38;8700001216661;;;;;4;;;;;;;;;;;
84533;;Taille:select:0;L40:4;FPT075-0173-L40;FPT075-0173-L40;8700001216678;;;;;5;;;;;;;;;;;
84533;;Taille:select:0;L42:5;FPT075-0173-L42;FPT075-0173-L42;8700001216685;;;;;5;;;;;;;;;;;
84534;;Taille:select:0;S:3;FPT076-0011-S;FPT076-0011-S;8700001216692;;;;;0;;;;;;;;;;;
84534;;Taille:select:0;M:5;FPT076-0011-M;FPT076-0011-M;8700001216708;;;;;0;;;;;;;;;;;
84534;;Taille:select:0;L:6;FPT076-0011-L;FPT076-0011-L;8700001216715;;;;;0;;;;;;;;;;;
84534;;Taille:select:0;XL:8;FPT076-0011-XL;FPT076-0011-XL;8700001216722;;;;;10;;;;;;;;;;;
84534;;Taille:select:0;XXL:9;FPT076-0011-XXL;FPT076-0011-XXL;8700001216739;;;;;10;;;;;;;;;;;
84534;;Taille:select:0;XYL:10;FPT076-0011-XYL;FPT076-0011-XYL;8700001216746;;;;;10;;;;;;;;;;;
84534;;Taille:select:0;XZL:11;FPT076-0011-XZL;FPT076-0011-XZL;8700001216753;;;;;10;;;;;;;;;;;
84535;;Taille:select:0;M:5;FPT076-0012-M;FPT076-0012-M;8700001216760;;;;;0;;;;;;;;;;;
84535;;Taille:select:0;L:6;FPT076-0012-L;FPT076-0012-L;8700001216777;;;;;0;;;;;;;;;;;
84535;;Taille:select:0;XL:8;FPT076-0012-XL;FPT076-0012-XL;8700001216784;;;;;0;;;;;;;;;;;
84535;;Taille:select:0;XXL:9;FPT076-0012-XXL;FPT076-0012-XXL;8700001216791;;;;;0;;;;;;;;;;;
84535;;Taille:select:0;XYL:10;FPT076-0012-XYL;FPT076-0012-XYL;8700001216807;;;;;0;;;;;;;;;;;
84536;;Taille:select:0;M:5;FPT076-0013-M;FPT076-0013-M;8700001216814;;;;;0;;;;;;;;;;;
84536;;Taille:select:0;L:6;FPT076-0013-L;FPT076-0013-L;8700001216821;;;;;5;;;;;;;;;;;
84536;;Taille:select:0;XL:8;FPT076-0013-XL;FPT076-0013-XL;8700001216838;;;;;10;;;;;;;;;;;
84536;;Taille:select:0;XXL:9;FPT076-0013-XXL;FPT076-0013-XXL;8700001216845;;;;;5;;;;;;;;;;;
84537;;Taille:select:0;S:3;FPT076-0171-S;FPT076-0171-S;8700001216852;;;;;0;;;;;;;;;;;
84537;;Taille:select:0;M:5;FPT076-0171-M;FPT076-0171-M;8700001216869;;;;;0;;;;;;;;;;;
84537;;Taille:select:0;L:6;FPT076-0171-L;FPT076-0171-L;8700001216876;;;;;0;;;;;;;;;;;
84537;;Taille:select:0;XL:8;FPT076-0171-XL;FPT076-0171-XL;8700001216883;;;;;0;;;;;;;;;;;
84537;;Taille:select:0;XXL:9;FPT076-0171-XXL;FPT076-0171-XXL;8700001216890;;;;;5;;;;;;;;;;;
84537;;Taille:select:0;XYL:10;FPT076-0171-XYL;FPT076-0171-XYL;8700001216906;;;;;5;;;;;;;;;;;
84537;;Taille:select:0;XZL:11;FPT076-0171-XZL;FPT076-0171-XZL;8700001216913;;;;;10;;;;;;;;;;;
84538;;Taille:select:0;M:5;FPT076-0172-M;FPT076-0172-M;8700001216920;;;;;0;;;;;;;;;;;
84538;;Taille:select:0;L:6;FPT076-0172-L;FPT076-0172-L;8700001216937;;;;;0;;;;;;;;;;;
84538;;Taille:select:0;XL:8;FPT076-0172-XL;FPT076-0172-XL;8700001216944;;;;;0;;;;;;;;;;;
84538;;Taille:select:0;XXL:9;FPT076-0172-XXL;FPT076-0172-XXL;8700001216951;;;;;0;;;;;;;;;;;
84538;;Taille:select:0;XYL:10;FPT076-0172-XYL;FPT076-0172-XYL;8700001216968;;;;;0;;;;;;;;;;;
84539;;Taille:select:0;M:5;FPT076-0173-M;FPT076-0173-M;8700001216975;;;;;4;;;;;;;;;;;
84539;;Taille:select:0;L:6;FPT076-0173-L;FPT076-0173-L;8700001216982;;;;;4;;;;;;;;;;;
84539;;Taille:select:0;XL:8;FPT076-0173-XL;FPT076-0173-XL;8700001216999;;;;;2;;;;;;;;;;;
84539;;Taille:select:0;XXL:9;FPT076-0173-XXL;FPT076-0173-XXL;8700001217002;;;;;2;;;;;;;;;;;
84540;;Taille:select:0;L34:1;FPT077-0011-L34;FPT077-0011-L34;8700001217019;;;;;5;;;;;;;;;;;
84540;;Taille:select:0;L36:2;FPT077-0011-L36;FPT077-0011-L36;8700001217026;;;;;10;;;;;;;;;;;
84540;;Taille:select:0;L38:3;FPT077-0011-L38;FPT077-0011-L38;8700001217033;;;;;10;;;;;;;;;;;
84540;;Taille:select:0;L40:4;FPT077-0011-L40;FPT077-0011-L40;8700001217040;;;;;10;;;;;;;;;;;
84540;;Taille:select:0;L42:5;FPT077-0011-L42;FPT077-0011-L42;8700001217057;;;;;10;;;;;;;;;;;
84540;;Taille:select:0;L44:6;FPT077-0011-L44;FPT077-0011-L44;8700001217064;;;;;10;;;;;;;;;;;
84541;;Taille:select:0;L38:3;FPT077-0012-L38;FPT077-0012-L38;8700001217071;;;;;5;;;;;;;;;;;
84541;;Taille:select:0;L40:4;FPT077-0012-L40;FPT077-0012-L40;8700001217088;;;;;10;;;;;;;;;;;
