ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80804;1;OF561 Wave Duo - jaune fluo;198;119;1;47.6;1;;;;;3155020-14;3155020-14;Mototrend;LS2;;;;;;;;0;0;;;;;Un petit bijou très esthétique – pratique et stylé, juste de la bonne taille pour être rangé sous la plupart des sièges de scooter;<p><strong>of561</p></strong> Un petit bijou très esthétique – pratique et stylé, juste de la bonne taille pour être rangé sous la plupart des sièges de scooter<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>pare-soleil intégré</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03155020-14.jpg;0;Couleur:jaune fluo:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80805;1;OF583 Bobber Kurt - noir mat;198;249;1;99.6;1;;;;;3155030-11;3155030-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque vintage très trend, et fort stylé avec ça, grâce aux 3 tailles de la coque extérieure. Ce casque est fourni avec lunettes et visière incluses;<p><strong>of583</p></strong> Casque vintage très trend, et fort stylé avec ça, grâce aux 3 tailles de la coque extérieure. Ce casque est fourni avec lunettes et visière incluses<p><strong>Coques</p></strong><ul><li>3 coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03155030-11.jpg;0;Couleur:noir mat:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80806;1;OF583 Bobber Kurt - vert mat;198;249;1;99.6;1;;;;;3155030-15;3155030-15;Mototrend;LS2;;;;;;;;0;0;;;;;Casque vintage très trend, et fort stylé avec ça, grâce aux 3 tailles de la coque extérieure. Ce casque est fourni avec lunettes et visière incluses;<p><strong>of583</p></strong> Casque vintage très trend, et fort stylé avec ça, grâce aux 3 tailles de la coque extérieure. Ce casque est fourni avec lunettes et visière incluses<p><strong>Coques</p></strong><ul><li>3 coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF583_Bobber_Kurt_305833062_500.jpg;0;Couleur:vert mat:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80807;1;OF583 Bobber Solid - noir mat;198;219;1;87.6;1;;;;;3155035-11;3155035-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque vintage très trend, et fort stylé avec ça, grâce aux 3 tailles de la coque extérieure. Ce casque est fourni avec lunettes et visière incluses;<p><strong>of583</p></strong> Casque vintage très trend, et fort stylé avec ça, grâce aux 3 tailles de la coque extérieure. Ce casque est fourni avec lunettes et visière incluses<p><strong>Coques</p></strong><ul><li>3 coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03155035.jpg;0;Couleur:noir mat:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80808;1;OF597 Cabrio Carbon - carbon;198;349;1;139.6;1;;;;;3155040-29;3155040-29;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet très léger en fibre de carbone avec visière solaire intégrée. Grâce à une production hautement sophistiquée, il ne pèse que 900grammes environ.;<p><strong>OF597 Cabrio Carbon - carbon</p></strong><p><strong>Coques</p></strong><ul><li>3 coques en Carbon-Fiber</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03155040-29_OF597 CARBON 305974201 E (1).jpg,https://www.motogoodeal.ch/img/import/03155040-29_OF597 CARBON 305974201 E (2).jpg,https://www.motogoodeal.ch/img/import/03155040-29_OF597 CARBON 305974201 E (3).jpg,https://www.motogoodeal.ch/img/import/03155040-29_OF597 CARBON 305974201 E (4).jpg;0;Couleur:carbon:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de carbonne:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80809;1;OF597 Cabrio Fiber - noir mat;198;249;1;99.6;1;;;;;3155045-11;3155045-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet très léger en fibre de carbone avec visière solaire intégrée. Grâce à une production hautement sophistiquée, il ne pèse que 900grammes environ.;<p><strong>OF597 Cabrio Fiber - noir mat</p></strong><p><strong>Coques</p></strong><ul><li>3 coques en Carbon-Fiber</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03155045-11.jpg;0;Couleur:noir mat:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:fibre de carbonne:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80810;1;FF323 Arrow R Ion - noir mat;192;419;1;167.6;1;;;;;3160010-11;3160010-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral moderne pour le motard sportif, en tri-composite fibre de verre / kevlar / carbone. Le casque avec la plus grande visibilité sur le marché actuellement, pour une sécurité accrue, aussi grâce aux trois tailles de calottes. Mousses de joues ergonomiques, découpées au laser pour un port optimal.;<p><strong>FF323 Arrow R Ion - noir mat</p></strong>Casque intégral en fibre de verre, kevlar et carbone<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Démontage rapide de la visière ultra-quick-release</li></ul><br><ul><li>Système de pompe AirGo</li></ul><p><strong>Doublure</p></strong><ul><li>Doublure antibactérienne entièrement démontable et lavable</li></ul><p><strong>Écran</p></strong><ul><li>Écran Pinlock inclus</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03160010-11.jpg;0;Couleur:noir mat:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Double-D:11;0;new;0;0;0;0;0;0;0;0
80811;1;FF323 Arrow R Ion - vert;192;419;1;167.6;1;;;;;3160010-5;3160010-5;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral moderne pour le motard sportif, en tri-composite fibre de verre / kevlar / carbone. Le casque avec la plus grande visibilité sur le marché actuellement, pour une sécurité accrue, aussi grâce aux trois tailles de calottes. Mousses de joues ergonomiques, découpées au laser pour un port optimal.;<p><strong>FF323 Arrow R Ion - vert</p></strong>Casque intégral en fibre de verre, kevlar et carbone<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Démontage rapide de la visière ultra-quick-release</li></ul><br><ul><li>Système de pompe AirGo</li></ul><p><strong>Doublure</p></strong><ul><li>Doublure antibactérienne entièrement démontable et lavable</li></ul><p><strong>Écran</p></strong><ul><li>Écran Pinlock inclus</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03160010-05.jpg;0;Couleur:vert:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Double-D:11;0;new;0;0;0;0;0;0;0;0
80812;1;FF397 Vector Solid - noir;192;319;1;127.6;1;;;;;3160100-1;3160100-1;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral aux technologies novatrices et extrêmement léger, en fibre de verre tri-composite HPFC (High Performance Fiberglas Composite) avec écran pare-soleil intégré. Le port très agréable garantit un confort maximal. Il est décliné en trois tailles de calotte pour s'adapter au mieux à toutes les morphologies.;"<p><strong>FF397</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en Tricomp HPFC (High Performance Fiberglas Composite)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultraquick- release (SR2S); y inclus une lentille anti-buée Fog Fighter</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF397_VECTOR_Solid_103971012_500.jpg;0;Couleur:noir:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:Tricomp HPFC (High Performance Fiberglas Composite):4,Ecran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80813;1;FF397 Vector Solid - blanc;192;319;1;127.6;1;;;;;3160100-10;3160100-10;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral aux technologies novatrices et extrêmement léger, en fibre de verre tri-composite HPFC (High Performance Fiberglas Composite) avec écran pare-soleil intégré. Le port très agréable garantit un confort maximal. Il est décliné en trois tailles de calotte pour s'adapter au mieux à toutes les morphologies.;"<p><strong>FF397</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en Tricomp HPFC (High Performance Fiberglas Composite)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultraquick- release (SR2S); y inclus une lentille anti-buée Fog Fighter</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF397_VECTOR_Solid_103971002_500.jpg,https://www.motogoodeal.ch/img/import/03160100-10Back_FF397_VECTOR_Solid_103971002.jpg;0;Couleur:blanc:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:Tricomp HPFC (High Performance Fiberglas Composite):4,Ecran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80814;1;FF397 Vector Solid - noir mat;192;319;1;127.6;1;;;;;3160100-11;3160100-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral aux technologies novatrices et extrêmement léger, en fibre de verre tri-composite HPFC (High Performance Fiberglas Composite) avec écran pare-soleil intégré. Le port très agréable garantit un confort maximal. Il est décliné en trois tailles de calotte pour s'adapter au mieux à toutes les morphologies.;"<p><strong>FF397</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en Tricomp HPFC (High Performance Fiberglas Composite)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultraquick- release (SR2S); y inclus une lentille anti-buée Fog Fighter</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03160100-11_FF397 MATT BLACK 103971011 01 (1).jpg,https://www.motogoodeal.ch/img/import/03160100-11_FF397 MATT BLACK 103971011 01 (2).jpg,https://www.motogoodeal.ch/img/import/03160100-11_FF397 MATT BLACK 103971011 01 (3).jpg,https://www.motogoodeal.ch/img/import/03160100-11_FF397 MATT BLACK 103971011 01 (4).jpg;0;Couleur:noir mat:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:Tricomp HPFC (High Performance Fiberglas Composite):4,Ecran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80815;1;FF397 Vector Podium - bleu;192;359;1;143.6;1;;;;;3160110-3;3160110-3;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral aux technologies novatrices et extrêmement léger, en fibre de verre tri-composite HPFC (High Performance Fiberglas Composite) avec écran pare-soleil intégré. Le port très agréable garantit un confort maximal. Il est décliné en trois tailles de calotte pour s'adapter au mieux à toutes les morphologies.;"<p><strong>FF397</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en Tricomp HPFC (High Performance Fiberglas Composite)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultraquick- release (SR2S); y inclus une lentille anti-buée Fog Fighter</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF397_VECTOR_Podium_103972126_500.jpg;0;Couleur:bleu:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:Tricomp HPFC (High Performance Fiberglas Composite):4,Ecran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80816;1;FF397 Vector Labyrinth - blanc;192;359;1;143.6;1;;;;;3160120-10;3160120-10;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral aux technologies novatrices et extrêmement léger, en fibre de verre tri-composite HPFC (High Performance Fiberglas Composite) avec écran pare-soleil intégré. Le port très agréable garantit un confort maximal. Il est décliné en trois tailles de calotte pour s'adapter au mieux à toutes les morphologies.;"<p><strong>FF397</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en Tricomp HPFC (High Performance Fiberglas Composite)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultraquick- release (SR2S); y inclus une lentille anti-buée Fog Fighter</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF397_VECTOR_LABYRINTH_103972302_500.jpg;0;Couleur:blanc:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:Tricomp HPFC (High Performance Fiberglas Composite):4,Ecran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80817;1;FF397 Vector Vantage - jaune fluo;192;359;1;143.6;1;;;;;3160130-14;3160130-14;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral aux technologies novatrices et extrêmement léger, en fibre de verre tri-composite HPFC (High Performance Fiberglas Composite) avec écran pare-soleil intégré. Le port très agréable garantit un confort maximal. Il est décliné en trois tailles de calotte pour s'adapter au mieux à toutes les morphologies.;"<p><strong>FF397</p></strong><p><strong>Coques</p></strong><ul><li>3 calottes en Tricomp HPFC (High Performance Fiberglas Composite)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultraquick- release (SR2S); y inclus une lentille anti-buée Fog Fighter</li></ul><p><strong>Doublure</p></strong><ul><li>doublure 'soft-touch' antibactérienne, entièrement démontable et lavable</li></ul><p><strong>Ventilation</p></strong><ul><li>nombreuses ventilations réglables permettant une circulation de l'air optimale</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF397_VECTOR_Vantage_103972653_500.jpg;0;Couleur:jaune fluo:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:Tricomp HPFC (High Performance Fiberglas Composite):4,Ecran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
