id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
62135;1;K-Kit Yamaha 600 Fz6 Fazer (5Vx,4P5) '04-08 / 600 Fz-6 '04-08;420;317.13;1;171.2502;1;;;;;894KZ 15/46;894KZ 15/46;Freidig;;;;;;;;;0;;both;;;;15/46 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/894KZ 15_46_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62136;1;K-Kit Yamaha 1300 Xjr '04-06;420;290.3;1;156.762;1;;;;;895KZ;895KZ;Freidig;;;;;;;;;0;;both;;;;18/39 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/895KZ_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62137;1;K-Kit Yamaha 1300 Xjr '04-06;420;286.75;1;154.845;1;;;;;895KZ 17/38;895KZ 17/38;Freidig;;;;;;;;;0;;both;;;;17/38 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/895KZ 17_38_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62138;1;K-Kit Yamaha 1300 Xjr '04-06;420;289.25;1;156.195;1;;;;;895KZ 17/39;895KZ 17/39;Freidig;;;;;;;;;0;;both;;;;17/39 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/895KZ 17_39_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62139;1;K-Kit Yamaha 1300 Xjr '04-06;420;283.89;1;153.3006;1;;;;;895KZ 17/42;895KZ 17/42;Freidig;;;;;;;;;0;;both;;;;17/42 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/895KZ 17_42_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62140;1;K-Kit Yamaha 700 Mt-07 '14;420;244.81;1;132.1974;1;;;;;8960KZ;8960KZ;Freidig;;;;;;;;;0;;both;;;;16/43 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/8960KZ_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62141;1;K-Kit Yamaha 850 Mt09 (1,Rc1) '14 / 850 Mt09 Tracer 2Sc1 '15;420;273.15;1;147.501;1;;;;;8961KZ;8961KZ;Freidig;;;;;;;;;0;;both;;;;16/45 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/8961KZ_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62142;1;K-Kit Yamaha 1700 Mt-01 '05-11;420;277.87;1;150.0498;1;;;;;896KZ;896KZ;Freidig;;;;;;;;;0;;both;;;;17/39 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/896KZ_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62143;1;K-Kit Yamaha 1000 Yzf-R1 (14B,1Kb) '09-14;420;299.9;1;161.946;1;;;;;897KZ;897KZ;Freidig;;;;;;;;;0;;both;;;;17/47 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/897KZ_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62144;1;K-Kit Yamaha 1000 Yzf-R1 (14B,1Kb) '09-14;420;300.46;1;162.2484;1;;;;;897KZ 16/46;897KZ 16/46;Freidig;;;;;;;;;0;;both;;;;16/46 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/897KZ 16_46_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62145;1;K-Kit Yamaha 1000 Yzf-R1 (14B,1Kb) '09-14;420;300.09;1;162.0486;1;;;;;897KZ 16/47;897KZ 16/47;Freidig;;;;;;;;;0;;both;;;;16/47 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/897KZ 16_47_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62146;1;K-Kit Yamaha 1000 Yzf-R1 (14B,1Kb) '09-14;420;300.09;1;162.0486;1;;;;;897KZ 16/48;897KZ 16/48;Freidig;;;;;;;;;0;;both;;;;16/48 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/897KZ 16_48_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62147;1;K-Kit Yamaha 125 Wr R-X,Y,Z,A (22B1-4) '09-;420;199.47;1;107.7138;1;;;;;898KO;898KO;Freidig;;;;;;;;;0;;both;;;;14/53 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/898KO_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62148;1;K-Kit Yamaha 1000 Yzf-R1 '15;420;276.86;1;149.5044;1;;;;;898KZ;898KZ;Freidig;;;;;;;;;0;;both;;;;16/41 Z-Ring 525;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/898KZ_0.jpg;0;Pour:Yamaha:1;1;new;;;;2;;;;
62149;1;Ampoule Hb3 Premium 12V 65W P20D;310;24.07;1;15.4048;1;;;;;9005 PRC1;9005 PRC1;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/9005 PRC1_0.jpg,https://www.motogoodeal.ch/img/import/9005 PRC1_1.jpg;0;Type d'ampoules:Phares:1;1;new;;;;2;;;;
62150;1;Ampoule Hb4 Premium 12V 55W P22D;310;23.15;1;14.816;1;;;;;9006 PRC1;9006 PRC1;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/9006 PRC1_0.jpg,https://www.motogoodeal.ch/img/import/9006 PRC1_1.jpg;0;Type d'ampoules:Phares:1;1;new;;;;2;;;;
62151;1;K-Kit Mz 660 Skorpion Sport '95-99 / 660 Skorpion Traveller '95-02;420;207.23;1;111.9042;1;;;;;900KZ;900KZ;Freidig;;;;;;;;;0;;both;;;;15/39 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/900KZ_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62152;1;K-Kit Mz 660 Skorpion Sport '95-99 / 660 Skorpion Traveller '95-02;420;206.85;1;111.699;1;;;;;900KZ 14/43;900KZ 14/43;Freidig;;;;;;;;;0;;both;;;;14/43 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/900KZ 14_43_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62153;1;K-Kit Mz 660 Baghira Enduro '97-03;420;215.73;1;116.4942;1;;;;;901KO;901KO;Freidig;;;;;;;;;0;;both;;;;14/45 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/901KO_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62154;1;K-Kit Mz 660 Baghira Enduro '97-03;420;191.2;1;103.248;1;;;;;901KZ;901KZ;Freidig;;;;;;;;;0;;both;;;;14/45 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/901KZ_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62155;1;K-Kit Mz 660 Baghira Enduro '97-03;420;191.67;1;103.5018;1;;;;;901KZ 15/45;901KZ 15/45;Freidig;;;;;;;;;0;;both;;;;15/45 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/901KZ 15_45_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62156;1;K-Kit Mz 125 Sx '01-06;420;195.84;1;105.7536;1;;;;;902KO;902KO;Freidig;;;;;;;;;0;;both;;;;16/49 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/902KO_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62157;1;K-Kit Malaguti 50 Xtm / Xsm 03-;420;112.13;1;60.5502;1;;;;;903KN;903KN;Freidig;;;;;;;;;0;;both;;;;11/48;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/903KN_0.jpg;0;Pour:Malaguti:1;1;new;;;;2;;;;
62158;1;K-Kit Malaguti 50 Xtm / Xsm 03-;420;186.47;1;100.6938;1;;;;;903KO;903KO;Freidig;;;;;;;;;0;;both;;;;11/48 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/903KO_0.jpg;0;Pour:Malaguti:1;1;new;;;;2;;;;
62159;1;K-Kit Malaguti 50 Xtm / Xsm 03-;420;186.47;1;100.6938;1;;;;;903KO 12/48;903KO 12/48;Freidig;;;;;;;;;0;;both;;;;12/48 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/903KO 12_48_0.jpg;0;Pour:Malaguti:1;1;new;;;;2;;;;
62160;1;K-Kit Ktm 350 Freeride '14;420;237.13;1;128.0502;1;;;;;904KO 12/48;904KO 12/48;Freidig;;;;;;;;;0;;both;;;;12/48 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/904KO 12_48_0.jpg;0;Pour:KTM:1;1;new;;;;2;;;;
62161;1;K-Kit Ktm 250 Freeride R '14;420;237.13;1;128.0502;1;;;;;904KO 14/46;904KO 14/46;Freidig;;;;;;;;;0;;both;;;;14/46 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/904KO 14_46_0.jpg;0;Pour:KTM:1;1;new;;;;2;;;;
62162;1;K-Kit Peugeot 50 Xr6 '01-06;420;175.46;1;94.7484;1;;;;;905KO;905KO;Freidig;;;;;;;;;0;;both;;;;12/52 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/905KO_0.jpg;0;Pour:Peugeot:1;1;new;;;;2;;;;
62163;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN;910KN;Freidig;;;;;;;;;0;;both;;;;13/56;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62164;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 12/50;910KN 12/50;Freidig;;;;;;;;;0;;both;;;;12/50;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 12_50_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62165;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 12/52;910KN 12/52;Freidig;;;;;;;;;0;;both;;;;12/52;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 12_52_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62166;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 12/53;910KN 12/53;Freidig;;;;;;;;;0;;both;;;;12/53;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 12_53_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62167;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 12/56;910KN 12/56;Freidig;;;;;;;;;0;;both;;;;12/56;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 12_56_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62168;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 13/50;910KN 13/50;Freidig;;;;;;;;;0;;both;;;;13/50;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 13_50_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62169;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 13/52;910KN 13/52;Freidig;;;;;;;;;0;;both;;;;13/52;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 13_52_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62170;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 13/53;910KN 13/53;Freidig;;;;;;;;;0;;both;;;;13/53;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 13_53_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62171;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 14/52;910KN 14/52;Freidig;;;;;;;;;0;;both;;;;14/52;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 14_52_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62172;1;K-Kit Hva 50 Ch Racing ;420;145.38;1;78.5052;1;;;;;910KN 14/56;910KN 14/56;Freidig;;;;;;;;;0;;both;;;;14/56;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KN 14_56_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62173;1;K-Kit Hva 50 Ch Racing;420;203.16;1;109.7064;1;;;;;910KO;910KO;Freidig;;;;;;;;;0;;both;;;;13/56 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62174;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 12/50;910KO 12/50;Freidig;;;;;;;;;0;;both;;;;12/50 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 12_50_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62175;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 12/52;910KO 12/52;Freidig;;;;;;;;;0;;both;;;;12/52 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 12_52_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62176;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 12/53;910KO 12/53;Freidig;;;;;;;;;0;;both;;;;12/53 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 12_53_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62177;1;K-Kit Hva 50 Ch Racing;420;203.16;1;109.7064;1;;;;;910KO 12/56;910KO 12/56;Freidig;;;;;;;;;0;;both;;;;12/56 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 12_56_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62178;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 13/50;910KO 13/50;Freidig;;;;;;;;;0;;both;;;;13/50 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 13_50_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62179;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 13/52;910KO 13/52;Freidig;;;;;;;;;0;;both;;;;13/52 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 13_52_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62180;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 13/53;910KO 13/53;Freidig;;;;;;;;;0;;both;;;;13/53 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 13_53_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62181;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 14/52;910KO 14/52;Freidig;;;;;;;;;0;;both;;;;14/52 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 14_52_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62182;1;K-Kit Hva 50 Ch Racing;420;203.54;1;109.9116;1;;;;;910KO 14/53;910KO 14/53;Freidig;;;;;;;;;0;;both;;;;14/53 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 14_53_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62183;1;K-Kit Hva 50 Ch Racing;420;203.16;1;109.7064;1;;;;;910KO 14/56;910KO 14/56;Freidig;;;;;;;;;0;;both;;;;14/56 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 14_56_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62184;1;K-Kit Hva 50 Ch Racing;420;203.06;1;109.6524;1;;;;;910KO 15/56;910KO 15/56;Freidig;;;;;;;;;0;;both;;;;15/56 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/910KO 15_56_0.jpg;0;Pour:CH-Racing:1;1;new;;;;2;;;;
62185;1;K-Kit Mbk 50 X-Power '03-06;420;173.51;1;93.6954;1;;;;;915KO;915KO;Freidig;;;;;;;;;0;;both;;;;12/47 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/915KO_0.jpg;0;Pour:MBK:1;1;new;;;;2;;;;
62186;1;K-Kit Peugeot 50 Xp 6 / 50 Sm '98-06;420;87.04;1;47.0016;1;;;;;920KN;920KN;Freidig;;;;;;;;;0;;both;;;;13/50;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/920KN_0.jpg;0;Pour:Peugeot:1;1;new;;;;2;;;;
62187;1;K-Kit Peugeot 50 Xp 6 / 50 Sm '98-06;420;95.18;1;51.3972;1;;;;;920KN 12/52;920KN 12/52;Freidig;;;;;;;;;0;;both;;;;12/52;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/920KN 12_52_0.jpg;0;Pour:Peugeot:1;1;new;;;;2;;;;
62188;1;K-Kit Peugeot 50 Xp 6 / 50 Sm '98-06;420;183.43;1;99.0522;1;;;;;920KO;920KO;Freidig;;;;;;;;;0;;both;;;;13/50 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/920KO_0.jpg;0;Pour:Peugeot:1;1;new;;;;2;;;;
62189;1;K-Kit Peugeot 50 Xp 6 / 50 Sm '98-06;420;186.1;1;100.494;1;;;;;920KO 13/53;920KO 13/53;Freidig;;;;;;;;;0;;both;;;;13/53 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/920KO 13_53_0.jpg;0;Pour:Peugeot:1;1;new;;;;2;;;;
62190;1;K-Kit Mz 125 Sm '01-06;420;195.46;1;105.5484;1;;;;;925KO;925KO;Freidig;;;;;;;;;0;;both;;;;16/49 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/925KO_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62191;1;K-Kit Mv Agusta 910 Brutale '05-07;420;344.63;1;186.1002;1;;;;;950KZ;950KZ;Freidig;;;;;;;;;0;;both;;;;15/43 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/950KZ_0.jpg;0;Pour:MV Agusta:1;1;new;;;;2;;;;
62192;1;K-Kit Suzuki 1300 Gsx K8,K9 Bk B-King '08-11  ;420;292.5;1;157.95;1;;;;;970KZ;970KZ;Freidig;;;;;;;;;0;;both;;;;18/43 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/970KZ_0.jpg;0;Pour:Suzuki:1;1;new;;;;2;;;;
62193;1;K-Kit Suzuki 1300 Gsx-R R K8/K9 Hayabusa '08-11;420;292.5;1;157.95;1;;;;;971KZ;971KZ;Freidig;;;;;;;;;0;;both;;;;18/43 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/971KZ_0.jpg;0;Pour:Suzuki:1;1;new;;;;2;;;;
62194;1;K-Kit Suzuki 1000 Gsx-R K9,L0,L1,L2,L3,L4 '09-14;420;306.03;1;165.2562;1;;;;;972KZ;972KZ;Freidig;;;;;;;;;0;;both;;;;17/42 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/972KZ_0.jpg;0;Pour:Suzuki:1;1;new;;;;2;;;;
62195;1;K-Kit Suzuki 1000 Gsx-R K9,L0,L1,L2,L3,L4 '09-14;420;313.62;1;169.3548;1;;;;;972KZ 17/45;972KZ 17/45;Freidig;;;;;;;;;0;;both;;;;17/45 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/972KZ 17_45_0.jpg;0;Pour:Suzuki:1;1;new;;;;2;;;;
62196;1;K-Kit Suzuki 650 Gsx F / Fa - K8,K9,L0,L2,L3 '08-13;420;259.62;1;140.1948;1;;;;;984KZ;984KZ;Freidig;;;;;;;;;0;;both;;;;15/48 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/984KZ_0.jpg;0;Pour:Suzuki:1;1;new;;;;2;;;;
62197;1;K-Kit Honda 600 Cbr F Pc35 '02-07;420;293.51;1;158.4954;1;;;;;985KZ;985KZ;Freidig;;;;;;;;;0;;both;;;;16/46 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/985KZ_0.jpg;0;Pour:Honda:1;1;new;;;;2;;;;
62198;1;K-Kit Mz 1000 S '03-04;420;289.06;1;156.0924;1;;;;;986KZ;986KZ;Freidig;;;;;;;;;0;;both;;;;17/43 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/986KZ_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62199;1;K-Kit Mz 1000 Sf '05;420;289.06;1;156.0924;1;;;;;987KZ;987KZ;Freidig;;;;;;;;;0;;both;;;;17/43 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/987KZ_0.jpg;0;Pour:MZ:1;1;new;;;;2;;;;
62200;1;K-Kit Ktm 990 Adventure R '10-13;420;308.33;1;166.4982;1;;;;;988KZ;988KZ;Freidig;;;;;;;;;0;;both;;;;17/42 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/988KZ_0.jpg;0;Pour:KTM:1;1;new;;;;2;;;;
62201;1;K-Kit Ktm 990 Adventure R '10-13;420;308.33;1;166.4982;1;;;;;988KZ 16/42;988KZ 16/42;Freidig;;;;;;;;;0;;both;;;;16/42 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/988KZ 16_42_0.jpg;0;Pour:KTM:1;1;new;;;;2;;;;
62202;1;K-Kit Ktm 990 Supermoto T '10-13;420;308.33;1;166.4982;1;;;;;989KZ;989KZ;Freidig;;;;;;;;;0;;both;;;;17/41 Z-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/989KZ_0.jpg;0;Pour:KTM:1;1;new;;;;2;;;;
62203;1;K&N Sealing Grease;331;10.19;1;6.5216;1;;;;;99 0703 1;99 0703 1;Freidig;;;;;;;;;3;;both;;;;Tube 29 Ml;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/99 0703 1_0.jpg;0;Type de Filtre:Filtre à air:1,Compatible avec:Entretien / nettoyage:2,Fabricant:K & N:3;1;new;;;;2;;;;
62204;1;K-Kit Mbk 50 X-Limit '03-04;420;174.27;1;94.1058;1;;;;;993KO;993KO;Freidig;;;;;;;;;0;;both;;;;11/50 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/993KO_0.jpg;0;Pour:MBK:1;1;new;;;;2;;;;
62205;1;K-Kit Mbk 50 X-Limit '03-04;420;174.45;1;94.203;1;;;;;993KO 11/48;993KO 11/48;Freidig;;;;;;;;;0;;both;;;;11/48 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/993KO 11_48_0.jpg;0;Pour:MBK:1;1;new;;;;2;;;;
62206;1;K-Kit Mbk 50 X-Limit '03-04;420;174.07;1;93.9978;1;;;;;993KO 12/50;993KO 12/50;Freidig;;;;;;;;;0;;both;;;;12/50 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/993KO 12_50_0.jpg;0;Pour:MBK:1;1;new;;;;2;;;;
62207;1;K-Kit Kawasaki 900 Z Z1, Z1A, Z1B '73-75;420;307.14;1;165.8556;1;;;;;994KO;994KO;Freidig;;;;;;;;;0;;both;;;;15/35 O-Ring;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/994KO_0.jpg;0;Pour:Kawasaki:1;1;new;;;;2;;;;
