id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
53120;1;Kit Varioflex Front Black/Black;417;199.07;1;127.4048;0;;;;;62-YA081-3-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fz 6N / Fz 6 Fazer 2004/- (600 / Rj07);<ul><li>3-Piece</li><li>Original</li><li>Delais 1-3 Jours</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA081-3-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53121;1;Kit-Varioflex Rear Transp./Silver;417;88.89;1;56.8896;0;;;;;62-YA081-H-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fz 6N / Fz 6 Fazer 2004/- (600 / Rj07);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53122;1;Kit-Varioflex Rear Black/Black;417;88.89;1;56.8896;0;;;;;62-YA081-H-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fz 6N / Fz 6 Fazer 2004/- (600 / Rj07);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA081-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53123;1;Kit-Varioflex Front Transp./Silver;417;199.07;1;127.4048;0;;;;;62-YA082-3-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xv 750 Virago  92/94 (750 / 4Fy);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53124;1;Kit-Varioflex Front Black/Black;417;199.07;1;127.4048;0;;;;;62-YA082-3-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xv 750 Virago  92/94 (750 / 4Fy);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA082-3-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53125;1;Kit-Varioflex Front Transp./Silver;417;199.07;1;127.4048;0;;;;;62-YA083-3-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xv 750 Virago  95/97 (750 / 4Pw);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53126;1;Kit-Varioflex Front Black/Black;417;199.07;1;127.4048;0;;;;;62-YA083-3-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xv 750 Virago  95/97 (750 / 4Pw);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA083-3-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53127;1;Kit-Varioflex Front Transp./Silver;417;78.7;1;50.368;0;;;;;62-YA084-1SB-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>1-Piece</li><li>Original</li><li>Superbike</li><li>Top-Line</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53128;1;Kit-Varioflex Front Black/Black;417;78.7;1;50.368;0;;;;;62-YA084-1SB-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>1-Piece</li><li>Original</li><li>Superbike</li><li>Top-Line</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA084-1SB-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53129;1;Kit-Varioflex Front Transp./Silver;417;160.19;1;102.5216;0;;;;;62-YA084-2-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>2-Piece</li><li>Alternativ</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53130;1;Kit-Varioflex Front Black/Black;417;160.19;1;102.5216;0;;;;;62-YA084-2-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>2-Piece</li><li>Alternativ</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA084-2-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53131;1;Kit-Varioflex Front Transp./Silver;417;199.07;1;127.4048;0;;;;;62-YA084-3-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53132;1;Kit-Varioflex Front Black/Black;417;199.07;1;127.4048;0;;;;;62-YA084-3-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA084-3-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53133;1;Kit-Varioflex Front Transp./Silver;417;201.85;1;129.184;0;;;;;62-YA084-3SB-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>3-Piece</li><li>Original</li><li>Superbike</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53134;1;Kit-Varioflex Front Black/Black;417;201.85;1;129.184;0;;;;;62-YA084-3SB-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>3-Piece</li><li>Original</li><li>Superbike</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA084-3SB-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53135;1;Kit-Varioflex Rear Transp./Silver;417;88.89;1;56.8896;0;;;;;62-YA084-H-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53136;1;Kit-Varioflex Rear Black/Black;417;88.89;1;56.8896;0;;;;;62-YA084-H-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Srx 600 86/90 (600 / 1Jk);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA084-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53137;1;Kit-Varioflex Front Transp./Silver;417;160.19;1;102.5216;0;;;;;62-YA087-2-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xj 600 S/N Div. 98/- (600 / Rj01);<ul><li>2-Piece</li><li>Original</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53138;1;Kit-Varioflex Front Black/Black;417;160.19;1;102.5216;0;;;;;62-YA087-2-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xj 600 S/N Div. 98/- (600 / Rj01);<ul><li>2-Piece</li><li>Original</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA087-2-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53139;1;Kit-Varioflex Rear Transp./Silver;417;88.89;1;56.8896;0;;;;;62-YA087-H-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xj 600 S/N Div. 98/- (600 / Rj01);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53140;1;Kit-Varioflex Rear Black/Black;417;88.89;1;56.8896;0;;;;;62-YA087-H-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xj 600 S/N Div. 98/- (600 / Rj01);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA087-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53141;1;Kit-Varioflex Front Transp./Silver;417;99.07;1;63.4048;0;;;;;62-YA088-1-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 Z Tenere  85/89 (600 / 34L);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53142;1;Kit-Varioflex Front Black/Black;417;99.07;1;63.4048;0;;;;;62-YA088-1-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 Z Tenere  85/89 (600 / 34L);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA088-1-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53143;1;Kit-Varioflex Front Transp./Silver;417;134.26;1;85.9264;0;;;;;62-YA088-1C-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 Z Tenere  85/89 (600 / 34L);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53144;1;Kit-Varioflex Front Black/Black;417;134.26;1;85.9264;0;;;;;62-YA088-1C-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 Z Tenere  85/89 (600 / 34L);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA088-1C-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53145;1;Kit-Varioflex Front Transp./Silver;417;99.07;1;63.4048;0;;;;;62-YA089-1-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600  84/87 (600 / 43F/47N/2Nf/Kf );<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53146;1;Kit-Varioflex Front Black/Black;417;99.07;1;63.4048;0;;;;;62-YA089-1-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600  84/87 (600 / 43F/47N/2Nf/Kf );<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA089-1-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53147;1;Kit-Varioflex Front Transp./Silver;417;134.26;1;85.9264;0;;;;;62-YA089-1C-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600  84/87 (600 / 43F/47N/2Nf/Kf );<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53148;1;Kit-Varioflex Front Black/Black;417;134.26;1;85.9264;0;;;;;62-YA089-1C-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600  84/87 (600 / 43F/47N/2Nf/Kf );<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA089-1C-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53149;1;Kit-Varioflex Front Transp./Silver;417;99.07;1;63.4048;0;;;;;62-YA090-1-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Tt 600 88/- (600 / 59X);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53150;1;Kit-Varioflex Front Black/Black;417;99.07;1;63.4048;0;;;;;62-YA090-1-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Tt 600 88/- (600 / 59X);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA090-1-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53151;1;Kit-Varioflex Front Transp./Silver;417;134.26;1;85.9264;0;;;;;62-YA090-1C-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Tt 600 88/- (600 / 59X);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53152;1;Kit-Varioflex Front Black/Black;417;134.26;1;85.9264;0;;;;;62-YA090-1C-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Tt 600 88/- (600 / 59X);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA090-1C-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53153;1;Kit-Varioflex Front Transp./Silver;417;99.07;1;63.4048;0;;;;;62-YA091-1-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 E  90/- (600 / 3Tb/3Uw/3Aj);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53154;1;Kit-Varioflex Front Black/Black;417;99.07;1;63.4048;0;;;;;62-YA091-1-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 E  90/- (600 / 3Tb/3Uw/3Aj);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA091-1-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53155;1;Kit-Varioflex Front Transp./Silver;417;134.26;1;85.9264;0;;;;;62-YA091-1C-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 E  90/- (600 / 3Tb/3Uw/3Aj);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53156;1;Kit-Varioflex Front Black/Black;417;134.26;1;85.9264;0;;;;;62-YA091-1C-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 E  90/- (600 / 3Tb/3Uw/3Aj);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA091-1C-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53157;1;Kit-Varioflex Rear Transp./Silver;417;88.89;1;56.8896;0;;;;;62-YA091-H-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 E  90/- (600 / 3Tb/3Uw/3Aj);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53158;1;Kit-Varioflex Rear Black/Black;417;88.89;1;56.8896;0;;;;;62-YA091-H-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Xt 600 E  90/- (600 / 3Tb/3Uw/3Aj);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA091-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53159;1;Kit-Varioflex Front Transp./Silver;417;160.19;1;102.5216;0;;;;;62-YA092-2-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600 R  94/95 (600 / 4Mm);<ul><li>2-Piece</li><li>Original</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53160;1;Kit-Varioflex Front Black/Black;417;160.19;1;102.5216;0;;;;;62-YA092-2-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600 R  94/95 (600 / 4Mm);<ul><li>2-Piece</li><li>Original</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA092-2-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53161;1;Kit-Varioflex Front Transp./Silver;417;164.81;1;105.4784;0;;;;;62-YA092-2SB-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600 R  94/95 (600 / 4Mm);<ul><li>2-Piece</li><li>Original</li><li>Superbike</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53162;1;Kit-Varioflex Front Black/Black;417;164.81;1;105.4784;0;;;;;62-YA092-2SB-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600 R  94/95 (600 / 4Mm);<ul><li>2-Piece</li><li>Original</li><li>Superbike</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA092-2SB-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53163;1;Kit-Varioflex Rear Transp./Silver;417;88.89;1;56.8896;0;;;;;62-YA092-H-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600 R  94/95 (600 / 4Mm);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53164;1;Kit-Varioflex Rear Black/Black;417;88.89;1;56.8896;0;;;;;62-YA092-H-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600 R  94/95 (600 / 4Mm);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA092-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53165;1;Kit-Varioflex Front Transp./Silver;417;78.7;1;50.368;0;;;;;62-YA093-1SB-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>1-Piece</li><li>Original</li><li>Superbike</li><li>Top-Line</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53166;1;Kit-Varioflex Front Black/Black;417;78.7;1;50.368;0;;;;;62-YA093-1SB-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>1-Piece</li><li>Original</li><li>Superbike</li><li>Top-Line</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA093-1SB-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53167;1;Kit-Varioflex Front Transp./Silver;417;160.19;1;102.5216;0;;;;;62-YA093-2-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>2-Piece</li><li>Alternativ</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53168;1;Kit-Varioflex Front Black/Black;417;160.19;1;102.5216;0;;;;;62-YA093-2-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>2-Piece</li><li>Alternativ</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA093-2-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53169;1;Kit-Varioflex Front Transp./Silver;417;164.81;1;105.4784;0;;;;;62-YA093-2SB-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>2-Piece</li><li>Alternativ</li><li>Superbike</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53170;1;Kit-Varioflex Front Black/Black;417;164.81;1;105.4784;0;;;;;62-YA093-2SB-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>2-Piece</li><li>Alternativ</li><li>Superbike</li><li>Direct</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA093-2SB-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53171;1;Kit-Varioflex Front Transp./Silver;417;199.07;1;127.4048;0;;;;;62-YA093-3-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53172;1;Kit-Varioflex Front Black/Black;417;199.07;1;127.4048;0;;;;;62-YA093-3-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>3-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA093-3-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53173;1;Kit-Varioflex Front Transp./Silver;417;201.85;1;129.184;0;;;;;62-YA093-3SB-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>3-Piece</li><li>Original</li><li>Superbike</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53174;1;Kit-Varioflex Front Black/Black;417;201.85;1;129.184;0;;;;;62-YA093-3SB-15;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>3-Piece</li><li>Original</li><li>Superbike</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA093-3SB-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
53175;1;Kit-Varioflex Rear Transp./Silver;417;88.89;1;56.8896;0;;;;;62-YA093-H-11;;Freidig;;;;;;;;;0;1;both;;;;Yamaha Fzr 600  90/95 (600 / 3He);<ul><li>1-Piece</li><li>Original</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-YA902-H-15_0.jpg;0;Partie:Durites de frein:2,Pièce:Kit durites de frein:3,Compatibilité marque:Yamaha:4;1;new;;;;;;;;
