ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
86106;1;Acerbis Filter Covers Honda Noir;430;42.59;1;27.2576;1;;;5;;0016892.090;0016892.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250-EU '14-17
CRF 450 R-EU '13-16
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016892.090_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Caches latéraux boîte à air:2;0;new;0;0;0;2;0;0;0;0
86107;1;Acerbis Jersey Vert/Noir ;356;49.07;1;31.4048;1;;;5;;0017643.377;0017643.377;Freidig;Acerbis;;;;;;;;0;;;;;;;"LTD. EDITION

Matériel Polyester respirant, assorti au pantalon Impact,
encolure en V, manches Raglan pré-formés";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017643.377_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017643.377_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
86108;1;Acerbis Filter Covers Honda Rouge;430;42.59;1;27.2576;1;;;5;;0016892.110;0016892.110;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250-EU '14-17
CRF 450 R-EU '13-16
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016892.110_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Caches latéraux boîte à air:2;0;new;0;0;0;2;0;0;0;0
86109;1;Acerbis Sac De Pilote X-Trip 105 L Bleu-Noir;467,269;147.22;1;103.054;1;;;5;;0017668.251;0017668.251;Freidig;Acerbis;;;;;;;;0;;;;;;;"Ceintures réglables pour plus de stabilité, poignée téléscopique en aluminium, tapis intégré

Taille: 75x45x35 cm
Volume: 105 l
Matériel: Polyester fort";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017668.251_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017668.251_1.jpg;1;;0;new;0;0;0;2;0;0;0;0
86110;1;Acerbis Fork Covers Ktm Blanc;430;40.74;1;26.0736;1;;;5;;0016894.030;0016894.030;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016894.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;0;new;0;0;0;2;0;0;0;0
86111;1;Acerbis Front Fender Husqvarna Noir;430;29.63;1;18.9632;1;;;5;;0017684.090;0017684.090;Freidig;Acerbis;;;;;;;;0;;;;;;;TE / FE 2014;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017684.090_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Garde-boue avant:2;0;new;0;0;0;2;0;0;0;0
86112;1;Acerbis Front Number Plate Ktm Blanc;430;29.63;1;18.9632;1;;;5;;0016895.030;0016895.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"0016895.030

SX 85 '13-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016895.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
86113;1;Acerbis Radiator Scoops Husqvarna Noir;430;60.19;1;38.5216;1;;;5;;0017698.090;0017698.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"0017698.090

TC 125 '14-15
FC 250 '14-15
TC 250 '14-16
FC 350 '14-15
FC 450 '14-15
FE '14-16
TE '14-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017698.090_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
86114;1;Acerbis Front Number Plate Ktm Noir;430;29.63;1;18.9632;1;;;5;;0016895.090;0016895.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"0016895.090

SX 85 '13-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016895.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
86115;1;Acerbis Plastic Kit Husqvarna Replica ;430;128.7;1;82.368;1;;;5;;0017703.553.016;0017703.553.016;Freidig;Acerbis;;;;;;;;0;;;;;;;"FE '14-16
TE '14-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017703.553.016_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86116;1;Acerbis Radiator Scoops Ktm Blanc;430;57.41;1;36.7424;1;;;5;;0016896.030;0016896.030;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016896.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
86117;1;Acerbis Plastic Full Kit Husqvarna Replica ;430;156.48;1;100.1472;1;;;5;;0017705.553.015;0017705.553.015;Freidig;Acerbis;;;;;;;;0;;;;;;;"FE '14-15
TE '14-15";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017705.553.015_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86118;1;Acerbis Radiator Scoops Ktm Noir;430;57.41;1;36.7424;1;;;5;;0016896.090;0016896.090;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016896.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
86119;1;"Remplacement Bar Pour Acerbis Protège-Mains Mulitplo ""E""-Endurance-Multiconc Noir";431;48.15;1;30.816;1;;;5;;0016867.090;0016867.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"APPLICATIONS: 
• Multiplo E 
• Endurance 
• Multiconcept 
• Multiplo R";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016867.090_0.jpg;1;Type:Multiplo E:1;0;new;0;0;0;2;0;0;0;0
86120;1;Acerbis Radiator Scoops Ktm Orange-Blanc;430;57.41;1;36.7424;1;;;5;;0016896.203;0016896.203;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016896.203_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
86121;1;Acerbis Genouilleres Profile 2.0 Enfants Noir;365;37.96;1;21.2576;1;;;10;;0017758.090;0017758.090;Freidig;Acerbis;;;;;;;;0;;;;;;;Confort optimal, design anatomique;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017758.090_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
86122;1;Acerbis Radiator Scoops Ktm Orange-Noir;430;57.41;1;36.7424;1;;;5;;0016896.209;0016896.209;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016896.209_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
86123;1;Acerbis Boucle Et Strap Pour Shark Junior Jaune Fluo;359;21.3;1;13.632;1;;;5;;0017779.061;0017779.061;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017779.061_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
86124;1;Acerbis Rear Fender Ktm Orange;430;54.63;1;34.9632;1;;;5;;0016897.010;0016897.010;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016897.010_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
86125;1;Acerbis Front Number Plate Ktm Noir;430;29.63;1;18.9632;1;;;5;;0016870.090;0016870.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"0016870.090

SX 125 '13-15
SX 150 '13-15
SX 250 '13-16
SX-F 250 '13-15
SX-F 350 '13-15
SX-F 450 '13-15";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016870.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
86126;1;Acerbis Rear Fender Ktm Blanc;430;54.63;1;34.9632;1;;;5;;0016897.030;0016897.030;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016897.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
86127;1;X-Seat Acerbis Soft Kawasaki Vert;430;184.26;1;128.982;1;;;5;;0017817.130.700;0017817.130.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"KXF 250 2013-
KXF 450 2012-";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017817.130.700_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Selles:2;0;new;0;0;0;2;0;0;0;0
86128;1;Acerbis Rear Fender Ktm Noir;430;54.63;1;34.9632;1;;;5;;0016897.090;0016897.090;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016897.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
86129;1;Acerbis Plastic Full Kit Ktm Blanc;430;180.56;1;115.5584;1;;;5;;0017843.030;0017843.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '15
SX 144 '15
SX 150 '15
SX 250 '15-16
SX-F '15";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017843.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86130;1;Acerbis Plastic Kit Honda Blanc;430;128.7;1;82.368;1;;;5;;0016899.030;0016899.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-17
CRF 450 R '13-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016899.030_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86131;1;Acerbis Radiator Scoops Yamaha Noir;430;54.63;1;34.9632;1;;;5;;0017871.090;0017871.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"YZ 125 '15-17
WR 125 '15-17
YZ 250 '15-17
WR 250 '15-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017871.090_0.jpg;1;Compatibilité marque:Yamaha:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
86132;1;Acerbis Plastic Kit Honda Noir;430;128.7;1;82.368;1;;;5;;0016899.090;0016899.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-17
CRF 450 R '13-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016899.090_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86133;1;Acerbis Plastic Full Kit Yamaha Noir;430;162.04;1;103.7056;1;;;5;;0017875.090;0017875.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"YZ 125 '15-17
YZ 250 '15-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017875.090_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017875.090_1.jpg;1;Compatibilité marque:Yamaha:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86134;1;Acerbis Plastic Kit Honda Replica;430;128.7;1;82.368;1;;;5;;0016899.553;0016899.553;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-17
CRF 450 R '13-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016899.553_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86135;1;Acerbis Trolley Waggy Noir;467,269;91.67;1;64.169;1;;;5;;0017914.090;0017914.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"Trolley ou Backpack, poignée téléscopique en aluminium

Taille: 50x32x22 cm
Volumen: 34 l
Lourds: 2.0 kg
Matériel: Polyester fort";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017914.090_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017914.090_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017914.090_2.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017914.090_3.jpg;1;;0;new;0;0;0;2;0;0;0;0
86136;1;Acerbis Plastic Full Kit Honda Blanc;430;156.48;1;100.1472;1;;;5;;0016900.030;0016900.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-17 
CRF 450 R '13-16

EXKL. FILTER COVER";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016900.030_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016900.030_1.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86137;1;Acerbis Pants Suckerpunch ;357;156.48;1;100.1472;1;;;5;;0017955.838.;0017955.838.;Freidig;Acerbis;;;;;;;;0;;;;;;;"SPECIAL EDITION

Pour pilotes Enduro et MX no-limit, Polyester 600D, Nylon 500D, doublure à résille, empiècements Spandex pour mobilité et confort optimal";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017955.838._0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017955.838._1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
86138;1;Acerbis Plastic Full Kit Honda Noir;430;156.48;1;100.1472;1;;;5;;0016900.090;0016900.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-17 
CRF 450 R '13-16

EXKL. FILTER COVER";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016900.090_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016900.090_1.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86139;1;Acerbis Jersey X-Gear Yellow/Blue ;356;48.15;1;30.816;1;;;5;;0017976.274;0017976.274;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017976.274_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017976.274_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017976.274_2.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
86140;1;Acerbis Plastic Full Kit Honda Rouge;430;175;1;112;1;;;5;;0016900.110;0016900.110;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-17 
CRF 450 R '13-16

EXKL. FILTER COVER";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016900.110_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016900.110_1.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86141;1;Acerbis X-Road Protège-Mains Noir;431;63.89;1;40.8896;1;;;5;;0021615.090;0021615.090;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021615.090_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0021615.090_1.jpg;1;;0;new;0;0;0;2;0;0;0;0
86142;1;Acerbis Plastic Full Kit Honda Replica ;430;156.48;1;100.1472;1;;;5;;0016900.553;0016900.553;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 R '14-17 
CRF 450 R '13-16

EXKL. FILTER COVER";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016900.553_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0016900.553_1.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86143;1;Acerbis Plastic Full Kit Ktm Blanc;430;180.56;1;115.5584;1;;;5;;0016874.030;0016874.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '13-14
SX 144 '13-14
SX 150 '13-14
SX 250 '13-14
SX-F '13-14";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016874.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86144;1;Acerbis Plastic Kit Ktm Blanc;430;128.7;1;82.368;1;;;5;;0016901.030;0016901.030;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016901.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86145;1;Acerbis Réservoir Honda Natural;430;332.41;1;212.7424;1;;;5;;0017587.120.700;0017587.120.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 250 L '13-15
CRF 250 M '13-15";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017587.120.700_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
86146;1;Acerbis Plastic Kit Ktm Noir;430;128.7;1;82.368;1;;;5;;0016901.090;0016901.090;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016901.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86147;1;X-Seat Acerbis Soft Yamaha Noir;430;184.26;1;128.982;1;;;5;;0017589.090.700;0017589.090.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"YZF 250 '14-15
WRF 450 '15
YZF 450 '14-15";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017589.090.700_0.jpg;1;Compatibilité marque:Yamaha:1,Emplacement:Selles:2;0;new;0;0;0;2;0;0;0;0
86148;1;Acerbis Plastic Kit Ktm Replica ;430;128.7;1;82.368;1;;;5;;0016901.553.015;0016901.553.015;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016901.553.015_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86149;1;Acerbis Jersey Serie 248 Bleu/Jaune;356;49.07;1;31.4048;1;;;5;;0017613.248.064;0017613.248.064;Freidig;Acerbis;;;;;;;;0;;;;;;;LIMITED SERIE TOMMY SEARLE ;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017613.248.064_0.png,https://www.motogoodeal.ch/img/import/FREIDIG/0017613.248.064_1.png;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
86150;1;Acerbis Plastic Kit Ktm Replica ;430;128.7;1;82.368;1;;;5;;0016901.553.016;0016901.553.016;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016901.553.016_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86151;1;Acerbis Plastic Full Kit Kawasaki Blanc;430;156.48;1;100.1472;1;;;5;;0016877.030;0016877.030;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 450 '13-15;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016877.030_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86152;1;Acerbis Plastic Full Kit Ktm Blanc;430;180.56;1;115.5584;1;;;5;;0016902.030;0016902.030;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016902.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86153;1;Acerbis Plastic Kit Kawasaki Blanc;430;128.7;1;82.368;1;;;5;;0016878.030;0016878.030;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 250 '13-16;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016878.030_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
86154;1;Acerbis Plastic Full Kit Ktm Schwarz;430;180.56;1;115.5584;1;;;5;;0016902.090;0016902.090;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016902.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86155;1;Acerbis Pants Vert/Noir ;357;150;1;96;1;;;5;;0017644.377.030;0017644.377.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"LTD. EDITION

Pour pilotes Enduro et MX no-limit, Polyester 600D, Nylon 500D, doublure à résille, empiècements Spandex pour mobilité et confort optimal";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017644.377.030_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017644.377.030_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
86156;1;Acerbis Plastic Full Kit Ktm Replica ;430;180.56;1;115.5584;1;;;5;;0016902.553.015;0016902.553.015;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016902.553.015_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86157;1;Acerbis Visiere De Casque Impact Wishmaster Rouge/Noir/Jaune;202;45.37;1;29.0368;1;;;5;;0017659.206;0017659.206;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017659.206_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
86158;1;Acerbis Plastic Full Kit Ktm Replica ;430;180.56;1;115.5584;1;;;5;;0016902.553.016;0016902.553.016;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016902.553.016_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
86159;1;Acerbis Sac De Pilote X-Moto 190 L Orange-Bleu;467,269;165.74;1;116.018;1;;;5;;0017669.204;0017669.204;Freidig;Acerbis;;;;;;;;0;;;;;;;"Ceintures réglables pour plus de stabilité, poignée téléscopique en aluminium, tapis intégré

Taille: 96x46x43 cm
Volume: 190 l
Matériel: Polyester fort";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017669.204_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
86160;1;Acerbis Plastic Full Kit Ktm Replica ;430;180.56;1;115.5584;1;;;5;;0016902.553.017;0016902.553.017;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 85 '13-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0016902.553.017_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
